Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2019-01-04,2.06357638888889,0.4538958333333334,4.369944444444446,,10.249923611111111,39.462638888888904,,0.010625,-0.22885416666666675,0.022673611111111113,39.233541666666696,9256,0.24239616405721248,1,9256.0,118.0,154.0,-23.0,18573.0,16655.0,12.0,3.33,3.36,-1.0,2.99,2.94,2.0,9.3,9.1,2.0,4.94,4.9,1.0,2857589.0,295801.0,866.0,266.0,264.0,1.0,0.0,0.0,,2180.0,1933.0,13.0,3.0,3.0,0.0,21.0,28.0,-25.0,72.0,81.0,-11.0,60.0,51.0,18.0,216.0,254.0,-15.0,,,
2019-01-05,3.5358680555555564,1.1113263888888885,4.527784722222219,,10.795701388888885,39.43937499999997,,0.050708333333333334,-0.21568749999999992,0.01154861111111111,39.2232638888889,9256,0.31152417962505724,1,9256.0,110.0,112.0,-2.0,17592.0,16837.0,4.0,3.27,3.35,-2.0,3.07,2.91,5.0,9.1,9.2,-1.0,4.82,4.93,-2.0,137.0,218272.0,-100.0,279.0,263.0,6.0,0.0,0.0,,2184.0,2105.0,4.0,6.0,4.0,50.0,15.0,17.0,-12.0,52.0,82.0,-37.0,66.0,64.0,3.0,315.0,310.0,2.0,,,
2019-01-06,1.8263819444444447,0.3423055555555557,4.383409722222222,,10.427020833333328,39.47361111111113,,0.0,0.9467986111111109,1.0714305555555554,40.42090277777773,9256,1.0101345982420642,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-07,4.330090277777778,1.9134027777777771,4.442333333333333,,10.737090277777783,39.54159722222232,,0.036333333333333336,-0.31881944444444443,0.9014722222222219,39.222152777777794,9256,0.2675717358735501,2,9256.0,138.5,131.5,5.5,30996.0,33882.0,-8.5,3.715,3.32,11.5,2.98,2.965,0.5,9.45,9.149999999999999,3.0,4.645,4.875,-4.5,3097291.5,853698.0,88.0,247.5,263.5,-6.0,0.0,0.0,,1968.5,2094.0,-6.0,3.0,3.5,-8.5,19.5,23.5,-16.5,86.0,81.5,5.0,57.0,56.5,1.0,239.0,268.0,-10.0,,,
2019-01-08,3.543243055555555,0.8737430555555552,4.73592361111111,,11.042291666666662,39.531736111111144,,0.009666666666666669,-0.05989583333333331,0.0,39.471944444444425,9256,0.2879084882237706,2,9256.0,140.5,117.5,19.5,34246.0,34585.0,-1.5,3.67,3.175,16.0,3.0700000000000003,2.965,3.5,9.25,9.149999999999999,1.0,4.640000000000001,4.855,-4.5,1674220.5,852068.5,2787.5,262.0,267.0,-2.0,0.005,0.0,,2079.0,2110.5,-1.5,5.0,3.5,46.0,18.5,20.5,-8.5,65.0,79.0,-17.5,60.0,59.5,1.0,324.5,284.5,13.5,,,
2019-01-09,6.300131944444447,2.9651736111111124,4.725402777777776,,10.979437500000007,39.574513888888845,,0.0003333333333333333,-0.1726875,0.0,39.4014583333333,9256,0.27781104598760387,1,9256.0,141.0,130.0,8.0,16175.0,17071.0,-5.0,3.68,3.23,14.0,3.04,2.98,2.0,9.1,9.3,-2.0,4.74,4.82,-2.0,450816.0,1648162.0,-73.0,242.0,251.0,-4.0,0.0,0.0,,2014.0,2026.0,-1.0,3.0,4.0,-25.0,32.0,23.0,39.0,70.0,78.0,-10.0,44.0,56.0,-21.0,210.0,266.0,-21.0,,,
2019-01-10,5.988479166666668,1.9053749999999983,4.758722222222222,,11.473652777777774,39.592569444444386,,0.06558333333333333,-0.3795208333333336,0.0,39.21250000000006,9256,0.2989059304275443,2,9256.0,94.5,117.0,-18.5,32839.0,34570.0,-5.0,3.13,3.255,-4.0,3.025,2.995,1.0,9.600000000000001,9.2,4.5,4.8,4.785,0.5,374981.5,331255.5,268.0,247.5,264.5,-7.0,0.0,0.0,,1994.5,2100.5,-5.0,3.5,4.0,-12.5,16.0,21.0,-21.5,92.0,75.0,21.5,62.0,59.5,4.5,311.0,289.5,8.0,,,
2019-01-11,2.096333333333333,0.6805833333333333,4.486152777777777,,10.502805555555556,39.55083333333338,,0.14966666666666667,-0.3142499999999999,0.002486111111111112,39.236180555555556,9256,0.3087330223021642,3,9256.0,97.66666666666667,117.33333333333333,-15.666666666666666,51319.0,50094.0,2.3333333333333335,3.43,3.3966666666666665,1.0,3.063333333333333,3.013333333333333,1.6666666666666667,9.366666666666667,9.166666666666666,2.0,4.796666666666667,4.756666666666667,0.6666666666666666,236751.0,382757.0,-48.0,279.0,262.0,7.333333333333333,0.16333333333333333,0.0,,2143.0,2088.6666666666665,3.0,3.3333333333333335,4.0,-16.666666666666668,18.0,19.666666666666668,-9.666666666666666,89.0,77.66666666666667,16.0,58.333333333333336,59.666666666666664,-2.6666666666666665,276.3333333333333,286.6666666666667,-3.6666666666666665,,,
2019-01-12,0.9123263888888888,0.17500694444444445,4.394770833333332,,10.450965277777776,39.47972222222227,,0.31145833333333334,-0.4500972222222221,0.0,39.02902777777777,9256,0.25433670608498643,3,9256.0,87.66666666666667,113.0,-21.666666666666668,50808.0,49871.0,2.3333333333333335,3.1300000000000003,3.3633333333333333,-7.0,3.106666666666667,3.016666666666666,2.6666666666666665,9.166666666666666,9.266666666666667,-1.0,4.793333333333334,4.756666666666667,0.6666666666666666,135739.66666666666,344602.6666666667,-71.0,262.6666666666667,259.0,1.6666666666666667,0.0,0.0,,2135.6666666666665,2084.3333333333335,3.0,3.0,4.0,-21.666666666666668,15.0,18.333333333333332,-15.333333333333334,96.0,80.0,22.0,60.0,59.333333333333336,1.6666666666666667,288.3333333333333,284.3333333333333,2.0,,,
2019-01-13,7.811111111111111,3.1814652777777765,4.749444444444443,,11.443583333333331,39.432916666666635,,0.12387500000000001,-0.1889305555555556,0.04813888888888889,39.243680555555564,9256,0.41266445592720996,3,9256.0,96.33333333333333,109.33333333333333,-12.0,56413.0,49576.0,15.0,3.5533333333333332,3.4066666666666663,4.333333333333333,3.046666666666667,3.03,0.6666666666666666,9.299999999999999,9.266666666666667,0.3333333333333333,4.793333333333333,4.746666666666667,1.0,2922297.6666666665,291133.3333333333,529.0,336.3333333333333,259.6666666666667,31.666666666666668,0.0033333333333333335,0.0,,2330.3333333333335,2073.6666666666665,13.333333333333334,3.0,3.3333333333333335,-11.0,19.0,17.666666666666668,2.0,97.66666666666667,82.66666666666667,16.666666666666668,57.333333333333336,60.0,-6.0,278.3333333333333,286.0,-4.0,,,
2019-01-14,1.7958541666666668,0.5229583333333333,4.607916666666668,,10.993284722222224,39.415972222222095,,0.011541666666666667,0.08662499999999997,1.0074305555555554,39.50236111111113,9256,0.7583585384781236,3,9256.0,91.66666666666667,107.66666666666667,-15.0,48336.0,49679.0,-2.0,3.3366666666666664,3.393333333333333,-1.6666666666666667,3.0233333333333334,3.043333333333333,-0.6666666666666666,9.333333333333334,9.333333333333334,0.3333333333333333,4.693333333333334,4.736666666666667,-1.0,637735.0,268178.3333333333,61.666666666666664,245.66666666666666,259.6666666666667,-4.666666666666667,0.0,0.0,,2042.0,2080.0,-1.3333333333333333,2.6666666666666665,3.3333333333333335,-19.333333333333332,15.333333333333334,17.666666666666668,-12.333333333333334,111.0,87.0,27.333333333333332,61.666666666666664,58.666666666666664,5.333333333333333,289.6666666666667,281.3333333333333,4.0,,,
2019-01-15,4.762520833333335,1.5345555555555546,4.616444444444443,,11.056423611111109,39.39541666666663,,0.007208333333333333,-0.15664583333333326,0.0,39.23854166666664,9256,0.2821693404912844,2,9256.0,92.5,101.5,-9.0,35735.0,34298.0,4.0,3.35,3.4850000000000003,-4.0,2.94,3.065,-4.0,9.4,9.350000000000001,0.5,4.795,4.745,1.0,8931860.5,95815.5,111067.0,278.0,276.0,0.5,0.0,0.0,,2281.0,2183.0,4.5,2.5,3.0,-12.5,13.0,15.0,-13.0,120.5,100.0,21.0,68.5,63.5,8.0,301.5,301.5,-1.0,,,
2019-01-16,20.528180555555554,15.730909722222224,5.923041666666665,,13.82642361111111,39.401041666666636,,0.0,-0.013138888888888898,0.0038472222222222224,39.38777777777776,9256,0.38668475160665167,3,9256.0,269.3333333333333,103.66666666666667,151.0,52243.0,51110.0,2.0,3.223333333333333,3.4133333333333336,-5.333333333333333,3.016666666666667,3.063333333333333,-1.6666666666666667,9.233333333333334,9.333333333333334,-1.0,4.7700000000000005,4.75,0.6666666666666666,2914701.3333333335,283474.0,36717.333333333336,248.33333333333334,268.6666666666667,-7.333333333333333,0.0,0.0,,2181.0,2135.6666666666665,2.6666666666666665,3.3333333333333335,3.0,11.0,41.333333333333336,17.333333333333332,112.66666666666667,108.66666666666667,94.33333333333333,23.333333333333332,53.666666666666664,60.0,-11.666666666666666,282.3333333333333,284.0,-2.3333333333333335,,,
2019-01-17,8.868993055555556,12.482013888888885,4.426402777777777,,10.84127083333334,39.49597222222231,,0.0,-0.049729166666666616,0.21888888888888886,39.44638888888889,9256,0.3268232582198555,3,9256.0,117.66666666666667,106.0,12.333333333333334,50098.0,51469.0,-3.0,3.463333333333333,3.376666666666667,2.3333333333333335,2.983333333333333,3.046666666666667,-2.0,8.9,9.299999999999999,-4.0,4.763333333333333,4.766666666666667,0.0,4266853.0,316978.6666666667,42502.0,257.3333333333333,271.3333333333333,-5.333333333333333,0.15,0.0,,2088.6666666666665,2150.3333333333335,-2.6666666666666665,4.333333333333333,3.3333333333333335,28.0,15.333333333333334,18.666666666666668,-16.333333333333332,82.0,96.0,-12.666666666666666,65.33333333333333,59.0,11.333333333333334,315.3333333333333,285.0,11.333333333333334,702000.0,,
2019-01-18,0.7398611111111107,0.1373888888888888,4.50813888888889,,10.799701388888884,39.541805555555634,,0.07170833333333333,-0.37621527777777775,0.0037222222222222223,39.16513888888886,9256,0.36552479010783007,3,9256.0,127.33333333333333,103.0,24.666666666666668,50555.0,51753.0,-2.0,3.1166666666666667,3.33,-6.666666666666667,3.03,3.0366666666666666,-0.3333333333333333,8.833333333333334,9.299999999999999,-5.0,4.77,4.773333333333333,-0.3333333333333333,6855497.333333333,249772.33333333334,1256.0,261.0,269.3333333333333,-3.3333333333333335,0.023333333333333334,0.0,,2109.3333333333335,2160.6666666666665,-2.6666666666666665,3.0,3.3333333333333335,-8.333333333333334,21.666666666666668,18.666666666666668,25.333333333333332,85.0,97.0,-12.666666666666666,53.0,59.666666666666664,-10.333333333333334,259.3333333333333,285.0,-8.0,712000.0,,
2019-01-19,6.187069444444441,2.2346041666666667,5.053409722222219,,11.904548611111121,39.50354166666668,,0.06416666666666668,0.6102430555555549,0.739951388888889,40.113958333333336,9256,1.1325213029997552,3,9256.0,123.0,106.0,20.0,46137.0,51943.0,-12.0,3.436666666666667,3.3666666666666667,1.6666666666666667,3.0566666666666666,3.03,1.0,9.433333333333334,9.233333333333333,2.3333333333333335,4.776666666666666,4.766666666666667,0.0,2079903.0,303126.3333333333,2004.6666666666667,274.0,271.3333333333333,0.3333333333333333,0.013333333333333334,0.0,,1892.6666666666667,2166.3333333333335,-12.333333333333334,4.666666666666667,3.0,83.33333333333333,18.333333333333332,18.0,3.3333333333333335,69.33333333333333,96.33333333333333,-28.333333333333332,56.0,59.0,-5.666666666666667,269.3333333333333,282.3333333333333,-4.333333333333333,671500.0,,
2019-01-20,2.965597222222222,1.2311805555555553,4.606604166666666,,10.998895833333332,39.60041666666667,,0.06545833333333333,-0.34861805555555564,1.162875,39.25138888888887,9256,0.3510774845463647,3,9256.0,117.0,108.33333333333333,8.666666666666666,46221.0,51835.0,-10.666666666666666,4.1033333333333335,3.3200000000000003,23.666666666666668,3.0700000000000003,3.026666666666667,1.3333333333333333,9.133333333333333,9.166666666666666,-0.3333333333333333,4.6000000000000005,4.766666666666667,-3.6666666666666665,1314346.0,505280.6666666667,1548.0,254.0,268.6666666666667,-5.0,0.02,0.0,,1915.6666666666667,2161.3333333333335,-11.333333333333334,2.3333333333333335,3.3333333333333335,-27.666666666666668,19.333333333333332,18.333333333333332,3.3333333333333335,122.0,94.33333333333333,31.0,55.666666666666664,58.333333333333336,-5.0,266.3333333333333,282.6666666666667,-6.0,709500.0,,
2019-01-21,1.2723611111111113,0.242125,4.705652777777777,,11.115069444444439,39.56187500000008,,0.042375,-0.25400694444444477,0.0,39.30722222222225,9256,0.30025034879292284,3,9256.0,131.0,111.0,19.666666666666668,50967.0,51166.0,-0.6666666666666666,3.6566666666666667,3.3433333333333337,9.666666666666666,3.1999999999999997,3.016666666666667,6.0,9.433333333333332,9.2,2.6666666666666665,4.546666666666667,4.766666666666667,-4.333333333333333,493576.3333333333,1582897.3333333333,-32.666666666666664,264.6666666666667,270.3333333333333,-2.6666666666666665,0.01,0.0,,2143.6666666666665,2126.6666666666665,1.0,2.6666666666666665,3.3333333333333335,-19.333333333333332,20.0,18.666666666666668,3.0,98.33333333333333,97.33333333333333,0.6666666666666666,54.666666666666664,58.333333333333336,-7.333333333333333,268.3333333333333,281.3333333333333,-6.333333333333333,698500.0,692000.0,0.0
2019-01-22,1.6426388888888892,0.4207847222222221,4.524659722222219,,10.545006944444445,39.5297916666667,,0.0,-0.17430555555555557,0.0,39.35555555555559,9256,0.3818354234461394,3,9256.0,110.66666666666667,113.66666666666667,-5.0,50065.0,49711.0,0.6666666666666666,3.4266666666666663,3.41,0.6666666666666666,3.1099999999999994,3.0199999999999996,3.0,9.366666666666667,9.133333333333333,2.3333333333333335,4.746666666666667,4.736666666666666,0.3333333333333333,14899165.0,1308964.3333333333,1823.0,267.3333333333333,259.0,3.0,0.0,0.0,,2051.6666666666665,2067.6666666666665,-1.0,3.0,3.3333333333333335,-13.666666666666666,19.666666666666668,19.0,1.6666666666666667,93.33333333333333,97.66666666666667,-4.0,55.333333333333336,57.666666666666664,-4.666666666666667,254.33333333333334,277.3333333333333,-8.333333333333334,690000.0,698166.5,-1.0
2019-01-23,1.3911597222222225,0.25845833333333323,4.498777777777776,,10.66234722222222,39.539027777777854,,0.011999999999999999,-0.2427361111111112,0.005298611111111112,39.295902777777805,9256,0.29952272803180496,2,9256.0,103.5,123.0,-15.5,32371.0,32171.0,0.0,3.385,3.55,-4.5,3.125,3.06,2.0,9.3,9.15,1.5,4.8,4.705,2.0,196815.5,1575749.0,-90.5,259.0,252.5,2.5,0.0,0.0,,2100.0,2055.5,2.0,2.5,2.5,8.5,20.0,22.5,4.0,98.0,99.0,0.0,53.5,53.0,6.5,246.0,249.0,7.5,712000.0,697400.0,2.0
2019-01-24,2.2174999999999994,0.6808611111111111,4.506395833333339,,10.592791666666663,39.536597222222326,,0.028625,-0.2712361111111112,0.0035625000000000014,39.26493055555551,9256,0.2714452295146485,2,9256.0,111.5,127.0,-9.0,31177.0,31221.0,0.0,3.3449999999999998,3.5549999999999997,-6.0,3.0300000000000002,3.085,-2.0,9.05,9.15,-1.0,4.77,4.7,1.5,221104057.5,898302.5,20608.0,233.0,248.5,-6.0,0.0,0.0,,1975.0,1997.0,-1.0,3.0,2.5,25.0,17.5,22.5,-20.5,85.5,97.5,-12.0,53.5,53.0,2.0,257.0,250.5,4.5,680000.0,697833.0,-2.0
2019-01-25,2.7482291666666665,0.9073402777777777,4.386208333333333,,10.199027777777777,39.48409722222212,,0.09004166666666667,-0.18694444444444452,0.02605555555555555,39.29701388888888,9256,0.3333766216064369,3,9256.0,107.33333333333333,118.66666666666667,-8.333333333333334,51542.0,49375.0,5.0,3.4433333333333334,3.4766666666666666,-0.6666666666666666,3.043333333333333,3.0766666666666667,-1.0,9.266666666666667,9.200000000000001,0.6666666666666666,4.833333333333333,4.716666666666666,2.6666666666666665,162939902.66666666,769108.0,22950.333333333332,268.0,263.6666666666667,2.3333333333333335,0.0,0.0,,2148.6666666666665,2053.6666666666665,4.666666666666667,3.3333333333333335,3.0,5.666666666666667,17.0,19.666666666666668,-15.333333333333334,102.66666666666667,92.0,13.333333333333334,56.0,56.666666666666664,-2.3333333333333335,272.3333333333333,274.0,-2.6666666666666665,696500.0,699012.0,-0.5
2019-01-26,1.530388888888889,0.4637916666666664,4.416048611111112,,10.569437500000001,39.515833333333404,,0.077625,-0.32766666666666683,0.018284722222222216,39.18833333333333,9256,0.346252666547001,3,9256.0,109.66666666666667,114.66666666666667,-4.666666666666667,49096.0,49306.0,-0.3333333333333333,3.4333333333333336,3.4499999999999997,0.0,3.0366666666666666,3.0833333333333335,-1.3333333333333333,9.066666666666666,9.233333333333334,-1.6666666666666667,4.86,4.72,3.0,707179.0,1144295.0,25.333333333333332,267.6666666666667,263.0,2.0,0.0,0.0,,2036.3333333333333,2049.0,-0.6666666666666666,2.6666666666666665,3.0,-2.6666666666666665,23.333333333333332,18.333333333333332,21.0,84.0,91.33333333333333,-8.0,50.666666666666664,56.666666666666664,-12.333333333333334,220.33333333333334,272.0,-19.666666666666668,712500.0,695785.5,2.5
