Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-10-09,5.623444444444443,1.9428333333333339,4.784048611111111,,11.341736111111107,39.48999999999987,,0.012500000000000002,-0.13202083333333337,0.07732638888888889,39.35805555555553,9862,0.22969812289443728,3,9862.0,177.33333333333334,159.66666666666666,10.333333333333334,42355.0,44342.0,-3.0,4.2,3.6666666666666665,14.333333333333334,3.58,3.53,1.3333333333333333,8.8,8.866666666666667,-0.6666666666666666,4.516666666666667,4.596666666666667,-1.6666666666666667,3995557.6666666665,1295662.3333333333,669.3333333333334,207.0,206.33333333333334,1.3333333333333333,0.09000000000000001,0.06666666666666667,36.666666666666664,1789.3333333333333,1815.5,11.0,4.333333333333333,3.6666666666666665,19.333333333333332,49.666666666666664,40.333333333333336,21.0,41.333333333333336,52.0,-20.0,34.333333333333336,38.0,-9.666666666666666,166.0,179.33333333333334,-7.666666666666667,,,
2018-10-10,3.4981666666666666,1.150756944444444,4.7866388888888896,,11.327451388888882,39.49451388888885,,0.003708333333333333,-0.05979166666666664,0.13877083333333332,39.43493055555556,9862,0.3661250436548909,3,9862.0,162.33333333333334,158.66666666666666,4.0,40923.0,45232.0,-9.666666666666666,4.116666666666666,3.64,13.0,3.4600000000000004,3.573333333333333,-3.3333333333333335,8.9,8.933333333333334,-0.3333333333333333,4.546666666666667,4.586666666666667,-1.0,754570.3333333334,1153621.0,-64.33333333333333,200.66666666666666,210.66666666666666,-5.333333333333333,0.08,0.07,16.666666666666668,1732.3333333333333,1907.5,5.0,5.0,3.6666666666666665,30.666666666666668,38.666666666666664,40.666666666666664,-5.333333333333333,44.0,52.0,-13.0,39.666666666666664,37.333333333333336,6.0,191.33333333333334,176.66666666666666,8.0,,,
2018-10-11,6.726083333333334,2.873902777777778,4.909305555555556,,11.767430555555556,39.520208333333414,,0.0,-0.08184027777777778,0.04517361111111111,39.438680555555514,9862,0.2783373375338349,2,9862.0,134.5,158.0,-15.0,28526.0,30652.0,-5.5,4.025,3.8049999999999997,6.5,3.645,3.54,3.0,8.65,8.9,-3.0,4.5600000000000005,4.5649999999999995,0.0,17217650.0,2172839.5,418.0,195.5,209.5,-5.5,0.095,0.08,20.0,1756.5,1843.5,-2.5,3.0,3.5,-16.5,31.5,46.0,-25.5,73.5,52.0,43.0,42.0,34.5,26.5,201.5,164.0,27.0,,,
2018-10-12,3.9996180555555565,1.2671388888888893,4.824694444444446,,11.556340277777775,39.54527777777788,,0.016916666666666667,-0.2011319444444445,0.024305555555555563,39.34368055555554,9862,0.3124273264370182,2,9862.0,131.5,158.0,-16.0,29929.0,29068.0,5.0,3.99,3.815,6.0,3.625,3.535,2.5,8.899999999999999,8.9,0.0,4.59,4.57,0.5,101039.5,1641818.5,-96.0,189.0,203.5,-6.0,0.095,0.08,21.5,1809.0,1769.0,23.0,2.5,3.5,-25.0,23.5,46.0,-48.0,106.5,53.5,101.5,51.5,35.0,50.5,246.5,168.5,49.5,,,
2018-10-13,13.310437499999999,6.407458333333332,5.122819444444444,,12.466576388888889,39.57097222222218,,0.038875,-0.2504444444444446,0.004736111111111114,39.32006944444445,9862,0.28302189622915075,2,9862.0,167.0,170.0,-1.0,24268.0,27725.0,-10.5,4.15,3.8099999999999996,9.5,3.685,3.59,3.0,8.5,8.95,-5.0,4.615,4.574999999999999,1.0,6452830.0,1556385.5,853.5,159.5,200.5,-18.5,0.09,0.08,16.0,1345.0,1682.0,-28.0,4.5,3.5,21.0,40.0,43.5,0.0,54.0,53.0,0.5,38.5,37.5,5.0,185.0,176.5,5.5,,,
2018-10-14,4.658361111111113,3.100326388888887,4.784006944444443,,11.40552777777778,39.53791666666673,,0.16295833333333332,-0.2927708333333335,0.0,39.244652777777794,9862,0.23335771392772126,1,9862.0,144.0,135.0,7.0,18446.0,16097.0,15.0,3.97,4.05,-2.0,3.6,3.58,1.0,8.7,8.9,-2.0,4.59,4.49,2.0,959400.0,13091.0,7229.0,222.0,222.0,0.0,0.1,0.1,0.0,2265.0,2036.0,11.0,3.0,5.0,-40.0,23.0,27.0,-15.0,86.0,51.0,69.0,54.0,46.0,17.0,258.0,230.0,12.0,,,
2018-10-15,3.7611180555555532,1.2754097222222223,4.831895833333335,,11.536652777777777,39.52000000000012,,0.06495833333333333,-0.13470138888888894,0.10427083333333334,39.385625,9862,0.3073362176823634,3,9862.0,152.0,156.66666666666666,-2.3333333333333335,40930.0,43287.0,-4.0,4.1000000000000005,4.02,2.0,3.733333333333334,3.606666666666667,3.6666666666666665,8.866666666666667,8.833333333333334,0.3333333333333333,4.57,4.550000000000001,0.6666666666666666,18816622.333333332,1397262.6666666667,3359.0,183.66666666666666,200.33333333333334,-6.666666666666667,0.09333333333333334,0.09000000000000001,5.0,1605.0,1777.3333333333333,-7.5,3.6666666666666665,4.0,-7.666666666666667,32.666666666666664,37.0,-8.0,66.0,55.666666666666664,22.0,42.333333333333336,41.0,4.0,204.33333333333334,197.33333333333334,4.666666666666667,,,
2018-10-16,2.221034722222222,0.46421527777777755,4.863555555555558,,11.49102083333333,39.51249999999998,,0.026208333333333333,-0.2223680555555556,0.0904652777777778,39.29020833333335,9862,0.31384925504946737,2,9862.0,141.0,149.0,-5.5,28818.0,30587.0,-6.0,4.23,4.07,4.0,3.5300000000000002,3.585,-1.5,8.850000000000001,8.9,-0.5,4.555,4.51,1.0,1663418.5,1098592.0,-23.0,194.0,212.0,-8.5,0.09,0.095,-5.0,1963.0,1939.5,2.0,4.5,5.0,-10.0,23.0,27.5,-16.5,48.5,55.5,-11.5,45.0,47.0,-4.5,216.0,225.5,-4.5,,,
2018-10-17,5.430451388888889,1.6638194444444445,5.090180555555556,,11.715055555555562,39.51597222222223,,0.0,-0.1269652777777778,0.05359027777777779,39.38930555555555,9862,0.394803045130661,3,9862.0,211.0,153.66666666666666,38.333333333333336,42871.0,42051.0,2.0,4.463333333333334,4.11,8.333333333333334,3.49,3.606666666666667,-3.3333333333333335,8.466666666666667,8.799999999999999,-3.6666666666666665,4.593333333333333,4.556666666666666,1.0,883143.0,3263260.6666666665,61.666666666666664,184.66666666666666,192.33333333333334,-4.0,0.09333333333333334,0.09333333333333334,0.3333333333333333,1790.6666666666667,1759.3333333333333,1.3333333333333333,3.0,4.333333333333333,-22.333333333333332,62.0,34.0,117.0,53.333333333333336,57.333333333333336,-7.0,35.0,42.666666666666664,-12.333333333333334,167.33333333333334,205.0,-11.666666666666666,,,
2018-10-18,4.722680555555556,1.9132569444444458,4.989618055555556,,11.801465277777773,39.520763888889,,0.02625,-0.23779861111111103,0.012208333333333331,39.283194444444426,9862,0.29421854010165366,1,9862.0,143.0,138.0,4.0,14229.0,15466.0,-8.0,4.55,3.95,15.0,3.61,3.61,0.0,8.4,8.9,-6.0,4.47,4.53,-1.0,211348.0,6692.0,3058.0,186.0,203.0,-8.0,0.12,0.1,20.0,1749.0,1962.0,-11.0,2.0,5.0,-60.0,26.0,28.0,-7.0,88.0,51.0,73.0,49.0,45.0,9.0,177.0,225.0,-21.0,,,
2018-10-19,0.702673611111111,0.17218055555555545,4.697111111111111,,10.844006944444443,39.54131944444447,,0.10516666666666667,-0.35225694444444444,0.022958333333333338,39.18854166666663,9862,0.3159223786006621,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-10-20,5.4665486111111115,1.879256944444445,4.884826388888888,,11.888402777777781,39.51222222222213,,0.09449999999999999,-0.2399999999999999,0.03275,39.27208333333334,9862,0.30787081797312266,3,9862.0,130.66666666666666,148.66666666666666,-11.333333333333334,39772.0,42051.0,-5.0,3.8366666666666664,4.246666666666667,-9.333333333333334,3.64,3.6,1.3333333333333333,8.466666666666667,8.633333333333335,-1.6666666666666667,4.5633333333333335,4.576666666666667,-0.6666666666666666,19069579.666666668,1805380.0,12378.0,189.66666666666666,182.33333333333334,4.333333333333333,0.09333333333333332,0.09666666666666668,-3.6666666666666665,1684.3333333333333,1749.0,-3.3333333333333335,3.3333333333333335,3.6666666666666665,-8.333333333333334,20.333333333333332,29.666666666666668,-32.0,76.0,67.33333333333333,17.333333333333332,52.333333333333336,45.0,16.0,250.33333333333334,214.33333333333334,16.666666666666668,,,
2018-10-21,2.785493055555556,0.8094097222222221,4.80370138888889,,11.539222222222225,39.504652777777764,,0.0045,-0.17582638888888893,0.19165277777777778,39.32888888888891,9862,0.32247537144774546,3,9862.0,134.66666666666666,150.66666666666666,-11.333333333333334,39382.0,41945.0,-5.333333333333333,3.956666666666667,4.246666666666666,-6.666666666666667,3.793333333333333,3.59,5.666666666666667,8.5,8.566666666666666,-0.6666666666666666,4.44,4.58,-3.3333333333333335,755375.0,3142104.3333333335,254.0,176.66666666666666,183.33333333333334,-3.3333333333333335,0.10333333333333333,0.09666666666666668,7.0,1646.3333333333333,1796.5,-9.0,2.6666666666666665,3.6666666666666665,-27.666666666666668,33.0,28.666666666666668,11.0,76.33333333333333,68.33333333333333,13.333333333333334,40.666666666666664,46.0,-12.666666666666666,195.33333333333334,219.66666666666666,-12.0,,,
2018-10-22,1.4853472222222228,0.3392222222222224,4.737812499999997,,11.301236111111109,39.43944444444435,,0.03845833333333333,-0.2871597222222224,0.00315277777777778,39.15187499999999,9862,0.22514010789243732,2,9862.0,142.5,143.5,-1.0,26664.0,28636.0,-7.0,4.0600000000000005,4.135,-1.5,3.6950000000000003,3.5949999999999998,3.0,8.55,8.649999999999999,-1.0,4.355,4.529999999999999,-4.0,12945746.5,423291.0,4876.5,183.5,192.0,-4.5,0.11,0.1,10.0,1792.0,1842.5,-7.0,3.5,4.0,-12.5,19.5,27.0,-28.5,71.0,63.0,13.0,55.0,46.5,18.5,249.0,223.5,11.5,,,
2018-10-23,6.950965277777777,2.3582430555555547,5.0662708333333315,,12.174791666666664,39.39458333333329,,0.04508333333333333,-0.1780972222222223,9.722222222222223e-05,39.215972222222184,9862,0.2435957887852527,3,9862.0,148.66666666666666,146.33333333333334,0.6666666666666666,41128.0,41186.0,-0.3333333333333333,4.02,4.13,-3.0,3.6933333333333334,3.6133333333333333,2.0,8.666666666666666,8.566666666666666,1.0,4.533333333333334,4.546666666666667,0.0,35983057.666666664,643840.0,9248.333333333334,205.66666666666666,183.66666666666666,12.333333333333334,0.10000000000000002,0.09999999999999999,0.6666666666666666,1735.0,1714.6666666666667,1.3333333333333333,5.0,3.3333333333333335,50.0,36.666666666666664,29.0,25.666666666666668,43.333333333333336,68.0,-35.0,40.333333333333336,45.0,-10.333333333333334,203.33333333333334,213.66666666666666,-4.666666666666667,,,
2018-10-24,7.231131944444447,3.1726666666666663,5.053638888888887,,12.083055555555553,39.39263888888885,,0.02958333333333334,-0.07438194444444444,0.07777777777777778,39.31798611111107,9862,0.26160499733553044,3,9862.0,155.0,146.0,6.333333333333333,41397.0,40874.0,1.3333333333333333,3.97,4.113333333333333,-3.6666666666666665,3.746666666666666,3.5933333333333337,4.333333333333333,8.833333333333334,8.499999999999998,4.0,4.583333333333333,4.526666666666666,1.3333333333333333,2596106.3333333335,1239083.3333333333,263.0,186.0,181.66666666666666,3.0,0.09333333333333334,0.09666666666666666,-2.6666666666666665,1713.0,1728.3333333333333,-1.0,5.0,3.3333333333333335,50.0,32.0,31.666666666666668,-3.0,49.0,65.0,-24.666666666666668,42.666666666666664,43.666666666666664,-3.3333333333333335,204.33333333333334,209.33333333333334,-3.3333333333333335,,,
2018-10-25,0.9834027777777778,0.2668958333333333,4.661965277777776,,11.059409722222227,39.44951388888893,,0.0,0.12933333333333338,0.4189027777777776,39.57895833333336,9862,0.45316712789454544,3,9862.0,118.66666666666667,148.33333333333334,-20.0,38679.0,40799.0,-4.666666666666667,4.233333333333333,4.093333333333333,3.6666666666666665,3.6733333333333333,3.623333333333333,1.6666666666666667,8.4,8.5,-1.3333333333333333,4.54,4.523333333333333,0.6666666666666666,9818219.333333334,1608813.6666666667,441.6666666666667,189.33333333333334,186.0,2.6666666666666665,0.11666666666666665,0.09999999999999999,17.0,1590.6666666666667,1718.0,-6.666666666666667,3.3333333333333335,3.6666666666666665,-8.333333333333334,21.333333333333332,30.666666666666668,-30.333333333333332,74.0,62.0,20.0,50.333333333333336,44.333333333333336,13.666666666666666,240.33333333333334,209.33333333333334,14.666666666666666,,,
2018-10-26,5.458597222222221,3.0352430555555556,4.705381944444443,,11.200340277777775,39.441388888888774,,0.013375,-0.1749375000000001,0.0031388888888888903,39.266041666666666,9862,0.29693591112339623,3,9862.0,136.33333333333334,145.0,-5.333333333333333,36341.0,40821.0,-10.333333333333334,4.773333333333333,4.003333333333333,19.0,3.67,3.67,0.0,8.466666666666667,8.566666666666668,-1.0,4.423333333333333,4.516666666666667,-2.0,33520324.666666668,2300650.3333333335,1249.0,194.66666666666666,187.66666666666666,4.0,0.11333333333333333,0.09666666666666668,17.333333333333332,1527.6666666666667,1703.0,-8.0,4.0,3.6666666666666665,8.333333333333334,28.0,30.333333333333332,-0.6666666666666666,59.0,63.333333333333336,-5.0,45.333333333333336,45.0,1.0,216.33333333333334,212.33333333333334,2.3333333333333335,,,
2018-10-27,0.22902083333333328,0.034375,4.388972222222221,,10.178930555555556,39.45805555555559,,0.045125000000000005,-0.198951388888889,0.0013680555555555555,39.25888888888884,9862,0.29444533872699996,2,9862.0,114.0,130.5,-13.0,23873.0,26333.0,-9.0,4.21,3.995,5.5,3.7649999999999997,3.705,1.5,8.75,8.649999999999999,1.5,4.3,4.49,-4.0,768659.0,10737827.5,-95.5,214.0,188.5,14.0,0.10500000000000001,0.10500000000000001,0.5,1453.0,1700.5,-16.0,4.5,4.0,12.5,19.0,23.5,-17.5,55.0,64.0,-14.0,50.5,50.0,1.0,243.5,236.0,3.5,,,
2018-10-28,3.5488819444444446,1.0384166666666668,4.568506944444442,,10.829562499999996,39.46000000000003,,0.07229166666666668,-0.2904930555555558,0.050263888888888886,39.16930555555553,9862,0.26704980488777513,3,9862.0,128.66666666666666,137.0,-6.666666666666667,39033.0,40339.0,-1.3333333333333333,4.156666666666667,4.1033333333333335,1.3333333333333333,3.77,3.76,0.0,8.966666666666667,8.566666666666666,4.666666666666667,4.396666666666667,4.573333333333333,-3.6666666666666665,40958376.0,9388138.333333334,787.3333333333334,198.0,190.33333333333334,5.0,0.11333333333333333,0.10666666666666667,6.333333333333333,1628.6666666666667,1680.3333333333333,-2.3333333333333335,4.333333333333333,4.0,12.666666666666666,24.666666666666668,27.666666666666668,-7.0,52.666666666666664,61.666666666666664,-14.333333333333334,47.333333333333336,45.666666666666664,5.0,226.33333333333334,218.66666666666666,5.0,,,
2018-10-29,3.5663055555555556,1.0910138888888878,4.64128472222222,,11.117222222222225,39.46111111111114,,0.06308333333333334,-0.17494444444444446,0.034368055555555554,39.28618055555555,9862,0.34964316780697163,3,9862.0,142.33333333333334,136.66666666666666,4.333333333333333,38578.0,40421.0,-2.6666666666666665,4.096666666666667,4.1499999999999995,-1.3333333333333333,3.75,3.766666666666666,-0.3333333333333333,8.733333333333333,8.6,1.6666666666666667,4.449999999999999,4.536666666666666,-1.6666666666666667,1610138.0,8271094.333333333,-79.33333333333333,207.66666666666666,194.0,7.666666666666667,0.09666666666666666,0.10666666666666667,-9.333333333333334,1607.0,1674.6666666666667,-3.0,3.6666666666666665,4.0,-6.666666666666667,28.333333333333332,27.333333333333332,1.6666666666666667,60.0,60.333333333333336,-0.3333333333333333,46.333333333333336,46.0,0.3333333333333333,223.0,219.66666666666666,1.0,,,
2018-10-30,2.2112569444444445,0.6820972222222225,4.54238888888889,,10.734750000000002,39.44166666666674,,0.0025,-0.16256250000000003,0.14107638888888893,39.278958333333314,9862,0.2577056345056174,1,9862.0,164.0,150.0,9.0,11479.0,12137.0,-5.0,4.15,4.22,-2.0,3.62,3.76,-4.0,8.9,8.6,3.0,4.59,4.43,4.0,534.0,17561099.0,-100.0,198.0,192.0,3.0,0.08,0.11,-27.0,,1649.0,,4.0,4.0,0.0,38.0,27.0,41.0,46.0,57.0,-19.0,38.0,45.0,-16.0,183.0,216.0,-15.0,,,
2018-10-31,4.5632013888888885,1.5645000000000007,4.753145833333333,,11.32181944444444,39.428263888888885,,0.010583333333333333,-0.1274305555555555,0.007798611111111111,39.300555555555555,9862,0.26306631294007055,3,9862.0,146.66666666666666,138.33333333333334,7.0,40768.0,39560.0,1.0,4.036666666666666,4.1933333333333325,-4.0,3.793333333333333,3.78,0.6666666666666666,9.266666666666666,8.7,6.666666666666667,4.466666666666666,4.536666666666666,-1.6666666666666667,16470196.0,3411102.6666666665,467.0,230.33333333333334,199.0,15.0,0.10000000000000002,0.10333333333333335,-2.6666666666666665,1687.6666666666667,1642.3333333333333,1.0,4.666666666666667,4.0,17.666666666666668,35.0,28.666666666666668,20.333333333333332,40.333333333333336,54.666666666666664,-25.666666666666668,39.0,44.666666666666664,-13.333333333333334,187.33333333333334,216.0,-13.666666666666666,,,
2018-11-01,5.947180555555556,2.1363680555555558,4.671541666666666,,11.255333333333327,39.44291666666664,,0.0,-0.1058541666666667,0.08145833333333334,39.33687499999999,9862,0.26470849186291,2,9862.0,148.0,151.5,-2.5,24311.0,27339.0,-11.0,4.13,4.16,-0.5,3.715,3.66,1.5,8.8,8.65,2.0,4.54,4.46,2.0,253588843.5,1956608.5,16305.0,205.5,204.0,1.0,0.12,0.1,20.0,1477.0,1705.5,-10.0,4.0,4.0,20.0,30.0,35.5,-14.0,71.0,50.5,44.5,43.0,39.5,9.5,206.0,189.0,9.5,,,
2018-11-02,3.6589444444444448,1.1725416666666668,4.601951388888891,,10.951638888888896,39.44673611111111,,0.04724999999999999,-0.22892361111111129,0.006611111111111114,39.2175,9862,0.29039278921483686,2,9862.0,138.5,129.5,7.5,27754.0,22840.0,23.0,4.165,4.305,-3.0,3.795,3.885,-2.0,8.8,8.85,-0.5,4.49,4.57,-2.0,37707050.0,3769462.5,780.0,224.0,194.0,16.0,0.11,0.10500000000000001,4.0,1914.0,1473.5,44.0,3.5,4.5,-22.5,27.5,22.0,36.5,63.5,58.0,10.0,45.0,49.5,-8.0,215.0,237.5,-8.0,,,
2018-11-03,5.491722222222224,1.8934861111111145,4.837326388888886,,11.553895833333332,39.45861111111114,,0.05129166666666668,-0.19357638888888895,0.02045138888888887,39.265000000000036,9862,0.28204795505560465,3,9862.0,142.0,135.66666666666666,5.333333333333333,40774.0,38268.0,10.0,4.260000000000001,4.256666666666667,0.3333333333333333,3.75,3.793333333333333,-0.6666666666666666,8.833333333333334,8.799999999999999,0.3333333333333333,4.533333333333334,4.489999999999999,1.0,66894639.333333336,2894137.0,1494.0,196.33333333333334,207.66666666666666,-5.0,0.11333333333333333,0.10999999999999999,3.3333333333333335,1697.3333333333333,1654.6666666666667,7.333333333333333,5.333333333333333,4.0,33.333333333333336,28.333333333333332,27.666666666666668,10.333333333333334,42.666666666666664,56.666666666666664,-23.333333333333332,47.333333333333336,45.0,6.333333333333333,227.0,215.66666666666666,6.666666666666667,,,
